
[0.6368050141589076, 0.49830447540725914, 0.4692143893246883, 0.45956736058979164, 0.4595428168316003, 0.454198101101388, 0.45380854920900465, 0.4510691094400272, 0.4483948172175797, 0.44782160203256877, 0.4463104149682094]
[0.698407581895292, 0.5526674478043385, 0.4940188606621817, 0.4717368056033146, 0.4606083142249305, 0.4600629478816543, 0.4579778597610449, 0.45291759763123124, 0.45171546196322343, 0.45002210766479495, 0.44882622286638635]
[0.6711599670646966, 0.5261335934327096, 0.477837691075077, 0.46187330194876086, 0.4555797688102534, 0.4504068070340995, 0.4501498834502594, 0.44956537806529023, 0.448001907807942, 0.4476135744858557, 0.4469177779280971]
[0.6638787227319661, 0.5295329381548215, 0.48255016813857665, 0.4673668364574019, 0.45655942314533043, 0.4540941156418872, 0.448679144133228, 0.4469785063351163, 0.4467949687650643, 0.4449006297364078, 0.4444733312156789]
[0.5874481691594695, 0.513442958759092, 0.47904635904627835, 0.46876617107311197, 0.46070624705211277, 0.4575253251636116, 0.4566958620722909, 0.45329676833413257, 0.45204474185471355, 0.45057536984227625, 0.4501294310129896]
[0.6280420260883733, 0.5408213641074566, 0.4892577837320956, 0.46583927703166117, 0.4558660499579661, 0.4518696109127199, 0.45025041691695855, 0.4473723183839474, 0.44482320313325, 0.44576071232488673, 0.44596679547076346]
[0.5995176659759908, 0.5242022230480489, 0.4864243771344993, 0.4761217462114602, 0.47014011966000224, 0.4659012211961056, 0.46065170539352646, 0.4549052340576999, 0.4517458223163173, 0.44957830408428623, 0.4478562918891396]
[0.6037327596519009, 0.5080248448232954, 0.4717963001773913, 0.46231006819643383, 0.45490880686953955, 0.45438435374089886, 0.4530417530171877, 0.4503646908680718, 0.44791146150384037, 0.44750330563264995, 0.4467851330371612]
[0.5127407285907417, 0.4944411354459343, 0.47634490457291767, 0.4672825134010946, 0.460186398400629, 0.4568471036446704, 0.4539482943305009, 0.4523995713216838, 0.4514562324808679, 0.44829185254279985, 0.4490834494403603]
[0.5980741014311802, 0.5138622960583848, 0.47854415772732484, 0.4639348781842749, 0.45766110970921803, 0.45490223143278147, 0.45190452083825217, 0.4489492321090135, 0.4463986718230442, 0.4465151566876574, 0.44531404344453546]
[0.7602895861247199, 0.5294757586888297, 0.4867498697916736, 0.4701239690971905, 0.4621683526995399, 0.4568461938076044, 0.4527589824045966, 0.45091157556843336, 0.44866756084890086, 0.4484080662051513, 0.4465693143518587]
[0.6414661021091622, 0.5223238794821295, 0.47901350159917416, 0.471162167578701, 0.4632724267850347, 0.4580323754410225, 0.455523515512456, 0.4487876458777901, 0.4482131282152788, 0.44658964873585916, 0.44521557486975105]
[0.6161577760441608, 0.5486560422882784, 0.48743994480436087, 0.4651897552295356, 0.45417301775473085, 0.45087772629554185, 0.44710240765895587, 0.4474228653916626, 0.44669604998049883, 0.44627114030542686, 0.4460613848800613]
[0.6866905298307913, 0.5650673194018164, 0.49893101152322983, 0.47279593367855105, 0.46676452073499763, 0.46349930877153256, 0.46092062777937837, 0.45777167140387587, 0.4556764174854084, 0.4541296206107106, 0.45050879286463674]
[0.6057795717625027, 0.5305058614916521, 0.4736256151026437, 0.4580776516615342, 0.4512253369749198, 0.4510109084090804, 0.4503210802275144, 0.44826589891048946, 0.44845816937346705, 0.4480193233850517, 0.4459400777118709]
