
[0.5760903626986802, 0.500606775349684, 0.46542254000401356, 0.4558479385782532, 0.4467384624867773, 0.44152593115934125, 0.43579479334536264, 0.43090667455960513, 0.4293558151193463, 0.4277960707792456, 0.42689864695014684]
[0.5313406440080041, 0.47490817477154135, 0.447952997446154, 0.4361131548325841, 0.43336786417649736, 0.4316608329493448, 0.42887896898506483, 0.4285546511837086, 0.4285874342320743, 0.42761888214100596, 0.4272508531193204]
[0.5355454609438141, 0.48752300924214437, 0.4553394174401709, 0.44089146657620526, 0.4341892214698986, 0.4289631876514117, 0.42717935569885646, 0.4264439251484812, 0.42649151724970696, 0.4259699294094475, 0.4251979782695751]
[0.5644021872418578, 0.4848388698683524, 0.4481865436510107, 0.4426277589786165, 0.4373598592824395, 0.4330300240128728, 0.43163070978166695, 0.4299502724588491, 0.42865945300987945, 0.4281570301226039, 0.42839813553590855]
[0.5949310794538292, 0.482094408933755, 0.44781448566587223, 0.4361583873882382, 0.43013917864069867, 0.42812186103533734, 0.42647017986471986, 0.4268746676439127, 0.4266324621349023, 0.4263274707775058, 0.42642532711948133]
[0.6437276582571885, 0.5044205904718119, 0.45708124251720594, 0.4449333834380538, 0.436934751502308, 0.43209001969358807, 0.4307594608863803, 0.4277384408675326, 0.4279147742655786, 0.4277023855531115, 0.4267531850992788]
[0.5584382983630617, 0.4945236946369311, 0.45585285939820547, 0.44400573551228956, 0.43489274379223475, 0.4291871234154421, 0.42747853547810866, 0.4257676980562396, 0.427222309669935, 0.4261743566813801, 0.42557268764119766]
[0.5803392295752106, 0.5033638584360581, 0.45891219874419054, 0.44170613938170006, 0.4366200855957177, 0.43225002385564815, 0.4294963094045031, 0.4278521079521429, 0.4272972241781037, 0.4277688987367578, 0.42784937371652004]
[0.5670544102514891, 0.48453463593113066, 0.4532888781816089, 0.4443892777401564, 0.4380667200451529, 0.4332460529703516, 0.4324308956189149, 0.43007978632792704, 0.42849965339883894, 0.42789014898692485, 0.4266390957225852]
[0.5692820639562004, 0.509949588905182, 0.4653773684583178, 0.4477241689103551, 0.4391338984980432, 0.4330693571529963, 0.43056937720802996, 0.42932624975460904, 0.42910889891165727, 0.42761894220216107, 0.42713198225715115]
[0.5962917480993306, 0.5005618907261968, 0.45332528552553, 0.4409601062923314, 0.4333675713039643, 0.4299117459573059, 0.4287661693802495, 0.42791270765253264, 0.4275814997041346, 0.4267922164900449, 0.4264977885028962]
[0.5646989556314335, 0.4908168733338109, 0.4579184238909509, 0.4466685677761777, 0.43855078345469195, 0.43879964876972594, 0.43782086543055104, 0.43646348437070315, 0.4363401187543234, 0.4358436978358487, 0.43480956689238454]
[0.5173657660753824, 0.4751768712148786, 0.4484712094210314, 0.43329459712833596, 0.4310008041369948, 0.4269145958763583, 0.42871278373470995, 0.4271427619098034, 0.4269029357352563, 0.4262841469338931, 0.4269292302428198]
[0.574359151962595, 0.49020340464892065, 0.4512871892134132, 0.4387743813114623, 0.43325649159788815, 0.4305688216907241, 0.4292084383855719, 0.42876622420412946, 0.4273769506381045, 0.4277125373105564, 0.4280823976290598]
[0.609248296211703, 0.505516829356164, 0.4664815867367362, 0.45145430187861196, 0.44114656543059705, 0.43391419853025737, 0.43026977825218427, 0.42837219912957536, 0.42576716314141533, 0.4259496524034331, 0.4263409749140876]
