
[0.782674206866106, 0.5929179864204076, 0.5431897471652314, 0.521590140758964, 0.5123391149881431, 0.5103607668185561, 0.5053766057325012, 0.5030540124716717, 0.5015459156403089, 0.5015636326132946, 0.5018044372904314]
[0.7333677949786296, 0.5602614465048605, 0.5200485087471923, 0.5119732849389295, 0.5096110479240868, 0.5057277903944061, 0.5049912249928462, 0.5044868281834342, 0.5038388888797655, 0.5030381120676428, 0.5029450152894256]
[0.6074254200289536, 0.544146231170116, 0.5147813978170911, 0.5089212674769734, 0.509416343818162, 0.5051183713865179, 0.504974500867394, 0.5033801373925593, 0.5020618291082228, 0.5011703405480005, 0.5012444108624299]
[0.666768706392914, 0.5587277736185656, 0.5200485369486597, 0.5144967985456781, 0.5074702891945069, 0.5088801189791778, 0.5038721399230098, 0.5035109547866682, 0.5029946495704177, 0.5022450112116471, 0.5021454783449891]
[0.6358527289355019, 0.5573116672070332, 0.5338548157302188, 0.5242796246408246, 0.513777249679596, 0.5078477203034205, 0.5068777063064915, 0.5032241606377423, 0.5015130728048608, 0.5023207561844002, 0.5014613050094323]
[0.7861779173858519, 0.6175180712057047, 0.5466684804936133, 0.5251876536522911, 0.5135895126307537, 0.5088717284971411, 0.5086314789496537, 0.5058294849318137, 0.5036289834073863, 0.5039183821118278, 0.5023289998157071]
[0.6418729147100763, 0.5593509084197694, 0.5177363503120311, 0.5095956891387793, 0.5092016243491292, 0.5046530122466106, 0.5048875549570507, 0.504010251357281, 0.50520643773401, 0.5032311576258404, 0.5025088684035379]
[0.65269610982248, 0.569075803075383, 0.525219393571601, 0.511018567095235, 0.5044219970191193, 0.5034323927281997, 0.5017405869273064, 0.5043716508856305, 0.5022221228551544, 0.5015908743954565, 0.5007589778488698]
[0.8363304897804992, 0.5985092133350989, 0.5343047840921571, 0.515016118525631, 0.5102906353201839, 0.5056805715928537, 0.507296862217713, 0.5046411545344481, 0.5026984220595725, 0.5016949828187964, 0.5017791435216667]
[0.7223814171664725, 0.5823937230194786, 0.5282649640626261, 0.5126814877781545, 0.5068193085029254, 0.5049181577701316, 0.5023962265056913, 0.5026223917951749, 0.5016302283228082, 0.5024624979742774, 0.5014298869428117]
[0.619284224728713, 0.5550929584418968, 0.5261726341336473, 0.5140032948055022, 0.5094078889754313, 0.5095800398830131, 0.5101939663796065, 0.5092211456014134, 0.5056595227198393, 0.5056588127049733, 0.5035464465126593]
[0.6621209941240629, 0.5745950498474797, 0.5373404984710888, 0.5235594387584441, 0.5149746725486433, 0.5136961600204083, 0.5065488193608697, 0.5053341909020023, 0.5047347576899902, 0.5030459531425612, 0.5020469165997199]
[0.8492248054305956, 0.5715204541515367, 0.5283165914009014, 0.5138068500053196, 0.5073977953945983, 0.506402290888628, 0.5031291930263174, 0.5028457332518419, 0.5035937388222193, 0.5022798462304409, 0.5010183768494073]
[0.6937216838591811, 0.5775561812141061, 0.5287526058177285, 0.5113230440569578, 0.5092062888167667, 0.5069496180595074, 0.5076286273762667, 0.5068559556219574, 0.5057776683546849, 0.5056305159385875, 0.5045772687581841]
[0.6255509170928506, 0.5696120360242685, 0.5433334713790188, 0.5293410744387261, 0.5168513688647111, 0.5094883668292066, 0.5079648532522109, 0.5065619505742256, 0.5033243770073971, 0.503822328081537, 0.5011036354554605]
