
[0.5581393269642414, 0.4272633715897863, 0.36957113099438393, 0.36851289220058353, 0.3655634045990993, 0.36223674950096346, 0.3634474194725068, 0.3625895530482678, 0.3643798443540952, 0.36321872389489096, 0.3638119902592967]
[0.6332009649332714, 0.38419546751302525, 0.3756730591183672, 0.3686078317446761, 0.3653032661838684, 0.3634681431728052, 0.3632949082667795, 0.3637601224523039, 0.3639123148090995, 0.3640645326281796, 0.36359365406649347]
[0.5080028288928643, 0.41970166809673615, 0.37788318089209955, 0.3716682644684473, 0.3662642119830832, 0.3645822289690922, 0.3644213408356537, 0.3636558535476016, 0.3639573794515741, 0.36392778872623527, 0.36340873939527313]
[0.9190036300465145, 0.5050355989609754, 0.40447386067849456, 0.37812760294146935, 0.3697952426342128, 0.3677269958942047, 0.36493376850147025, 0.3650113167316706, 0.3643255824259118, 0.36409333756156353, 0.3630085927611064]
[0.4480572035093996, 0.4099528599291309, 0.38942730310097223, 0.37484724384410323, 0.3686178432865117, 0.3667196503298077, 0.36448554798030103, 0.3662139898858576, 0.3641485491984611, 0.36312563429541866, 0.3639709125047436]
[0.9043431575344709, 0.5458793584930607, 0.43731988359660146, 0.39810217773321943, 0.38206969457311796, 0.3737037005754409, 0.36757308762003454, 0.36573336797954636, 0.36420458768588276, 0.3646038051187369, 0.36443872984450193]
[0.5702536893193676, 0.43624039255420854, 0.3934829477144486, 0.3780653302692012, 0.36931039169103114, 0.36725480302048685, 0.36297970224976117, 0.3638322033056909, 0.36273323444210254, 0.3638993810251108, 0.36480640712151663]
[0.5483578191018045, 0.4326438899378307, 0.4007209562556047, 0.3828867379440304, 0.37692099497541054, 0.3680793734506195, 0.3663884986443008, 0.3651762023603593, 0.3628125369483081, 0.36330550286248164, 0.3632406556451946]
[0.6609544109053517, 0.5519121667901051, 0.4200680301038444, 0.3789657083209055, 0.3715438743139337, 0.3656903345780673, 0.3666608981612236, 0.36364382960875774, 0.3639053960687572, 0.3634976389633893, 0.36428233942479177]
[0.5400627188158167, 0.4253184284708518, 0.3887347510493352, 0.3734217330007175, 0.37039060460282863, 0.36752381247634464, 0.36382120201308404, 0.3636709344385173, 0.3635061930769342, 0.36344257061275737, 0.3631885031831056]
[0.6548384777694534, 0.4210200216806295, 0.38435583486552477, 0.37267138127999705, 0.3696640675876379, 0.3672947864575165, 0.36627040870255484, 0.36466546313807097, 0.3646372932922597, 0.36352860873986814, 0.364002515464448]
[1.0336579479916868, 0.5588437523467031, 0.45873318810335717, 0.41639145812207456, 0.3990408010451309, 0.38905475745039664, 0.3751610689696239, 0.37156608635750416, 0.36623038043321426, 0.36369511274845995, 0.3638963876640846]
[0.6865755833085809, 0.5001917692595258, 0.43382425141861164, 0.40110573187329335, 0.39320384027652794, 0.380392531468946, 0.3730792878990994, 0.36869019669574177, 0.36574193082498574, 0.3646354698238729, 0.3650313751970704]
[0.5000512416832897, 0.42340500292379135, 0.4126905875888678, 0.38931488044891666, 0.3749419377280827, 0.3699682544001565, 0.36723893703769017, 0.3646569867778274, 0.36417898181314634, 0.36379999285412395, 0.36390311818058946]
[0.6957434919146471, 0.39485873390723264, 0.3641495325770333, 0.36316877645997026, 0.3646551719265301, 0.3646844715605817, 0.3637985651530376, 0.36279854422617164, 0.36311794307711287, 0.3636219695938316, 0.36402509953962864]
[0.8391186340574343, 0.4255003115074416, 0.38593781651517134, 0.3709300310229808, 0.36999286726405467, 0.36854426235120913, 0.36450280047841854, 0.36419923675507454, 0.3630769688646172, 0.36327784347787906, 0.36320417977539443]
[0.5572882296503094, 0.4017554233333083, 0.3737388334417114, 0.3680183751456133, 0.3648597271591766, 0.36594524072429724, 0.365429853542671, 0.3629840657625873, 0.3641087745217621, 0.3641835552706887, 0.36278791308824876]
[0.45112489008642187, 0.41275529928000343, 0.38246889853143756, 0.36926310502475707, 0.3671317759466802, 0.3640616825396718, 0.3640709699295398, 0.36347929099594883, 0.3642128030363019, 0.3625084227216045, 0.3637960892183078]
[0.5992032878449125, 0.47842229664575314, 0.4208139124236943, 0.398161779912546, 0.3808283240670982, 0.37118533852642577, 0.3679238801113882, 0.3639724943537788, 0.364405532255946, 0.36416489850798184, 0.3636412162105062]
[0.6949074493720847, 0.5263407617772611, 0.42038874300049484, 0.40472372130149015, 0.39135097766399696, 0.38700270562670414, 0.3715391976681049, 0.36846362556014167, 0.3648730217560335, 0.36419518386695576, 0.3652475740611227]
