
[0.7775874923576026, 0.5881487178523574, 0.5327259352246396, 0.5145718043522916, 0.5065094149598673, 0.5048664884947842, 0.5017253632990333, 0.4983200731604446, 0.49715131123205475, 0.4954728293196541, 0.49586336028550965]
[0.6905275452470913, 0.5598391273091682, 0.5271332663317967, 0.5192390068492981, 0.5107241297748965, 0.5056802336693401, 0.5053390682559789, 0.503625485563824, 0.5035136331540102, 0.5023369111351794, 0.5021104900668278]
[0.6548194691588325, 0.5865273409533825, 0.5354769847015595, 0.5163735302085635, 0.5105474712895196, 0.5070723063999926, 0.5047077747147581, 0.5031012532112146, 0.4994791509482612, 0.4985130130606341, 0.49714324417409206]
[0.7710182198144758, 0.5782734767155662, 0.5295205631929393, 0.5197488841715189, 0.5089257810848669, 0.5057096404597473, 0.5054948381571592, 0.5010026434258881, 0.49996730115622146, 0.498249054767909, 0.497564991949614]
[0.6444734920604124, 0.5693942305308423, 0.5343359500388287, 0.520479493550751, 0.5108471296300041, 0.5062814434264551, 0.5026726514723324, 0.5011673276610383, 0.4996460051100115, 0.4985447272868062, 0.4982864419280244]
[0.6381891689866895, 0.5619444928280658, 0.5328403477780479, 0.5144130588224839, 0.510196478443082, 0.5084674460167449, 0.507440948727304, 0.5040045639350246, 0.5021551946628069, 0.49994301764508065, 0.4984818510031799]
[0.6184886268015849, 0.5450206588897445, 0.5153897446547189, 0.5063836367312982, 0.5053514046971689, 0.5013227470679072, 0.5024920882313336, 0.5007443338846463, 0.5008809106463413, 0.5001624763443093, 0.5000836861099965]
[0.6476882609729303, 0.5716814634860423, 0.5220817580662201, 0.5037006942059913, 0.5042215598546137, 0.5008040793795735, 0.4992731495976972, 0.4977900230685504, 0.4961737935776669, 0.4952812586260298, 0.494661251630422]
[0.8271613900969312, 0.5574819135883912, 0.5196530698622939, 0.508755930461894, 0.5046410672399156, 0.5032931535086657, 0.5005918629569708, 0.498948680828544, 0.497882912219873, 0.496456355250263, 0.4959989281497016]
[0.6558409412218426, 0.5632122082954976, 0.5198857732562495, 0.5113955334632991, 0.5065227251204301, 0.5047505443937743, 0.5054709653968764, 0.5033594991881319, 0.5039081120259289, 0.5022817202464037, 0.5019244942838446]
[0.6267430051740633, 0.562489387197022, 0.5225360869890953, 0.5100227332599082, 0.509904433667756, 0.5060035581588805, 0.5035267917201366, 0.50149267843914, 0.5002269187275192, 0.4977594189904717, 0.4975048336672023]
[0.6155245216654476, 0.5749474778467375, 0.5301191217227489, 0.5154673378776, 0.5093976804734257, 0.5057341492592875, 0.5056782066551377, 0.5032053792579995, 0.5020164541724829, 0.5009049970169024, 0.4991385231713485]
[0.6857901451072084, 0.5586154551602466, 0.5289859743095103, 0.5198325050781658, 0.5150158427430034, 0.5111539250641206, 0.5078876699521133, 0.5047490994085903, 0.5011570150251703, 0.49984914693238736, 0.49923016777057655]
[0.7258427638729072, 0.5850390083186997, 0.5349898253980605, 0.5120441193929006, 0.5052734138237932, 0.4996412603181843, 0.49851255106161396, 0.49598865361840205, 0.49594988384190136, 0.49577302628906506, 0.4958489261374326]
[0.6692974660123611, 0.5687956875598326, 0.5196688826181266, 0.5085575848288276, 0.5055290752420423, 0.5025584755772231, 0.5031451952115, 0.5000384632598693, 0.5005066168680121, 0.4982339720586511, 0.4980212450654632]
