
[0.7973518157426193, 0.7103681027269255, 0.6613695661897714, 0.643547072577185, 0.6343642496862973, 0.631220862102982, 0.6299522559078298, 0.6280360816389271, 0.6233626212243503, 0.6213680687719236, 0.618102864605679]
[0.8560819630400469, 0.6699306240684645, 0.6351658215826633, 0.619752356462847, 0.6178922057743682, 0.6187850482193465, 0.6151540063962435, 0.6155423056860113, 0.6148797213981329, 0.6147977741379723, 0.6153462523419272]
[0.82695773007217, 0.6615540506613503, 0.6304776518076802, 0.6210404098987088, 0.6186195377147745, 0.6134488497299694, 0.6175285477021677, 0.6152726055427841, 0.6155880678300186, 0.6144969303150052, 0.6145593636410409]
[0.8428589209046204, 0.6708218634323447, 0.6353305657350315, 0.6213715959525874, 0.6148308504767047, 0.6158742485677332, 0.6170459857321635, 0.6154038653307142, 0.6155473185733898, 0.6145930164351842, 0.6160629191115583]
[0.9158168001412827, 0.6766159440453, 0.6479537647899244, 0.6354839802644097, 0.6327874298964338, 0.6284536656861676, 0.6285437821076324, 0.63199056072653, 0.6298782755293357, 0.6292826532999176, 0.6237585864246239]
[0.875801725948441, 0.694798725102809, 0.6406920316172662, 0.6307472528967715, 0.6211602063119337, 0.6161295104201344, 0.615425869952521, 0.6148929326749566, 0.6141490583335327, 0.6149624591161716, 0.6148722525631067]
[0.9203696182067137, 0.6650257733183413, 0.6356386074105397, 0.6276131312598151, 0.6205382381906279, 0.6174473964957856, 0.6151760301764184, 0.6140842061484616, 0.614310053973161, 0.6159370641916869, 0.6149987980046111]
[0.8643959075879478, 0.6644464308434673, 0.6347566742108739, 0.635404721687151, 0.6293064430539862, 0.6323104740300649, 0.6299949268510975, 0.6297069841858133, 0.6282346461786135, 0.6270096697609909, 0.6240796601984532]
[0.8064976075965646, 0.68484221467144, 0.6466683156950571, 0.6349209005772335, 0.6346132816917942, 0.6314023957504022, 0.6313502591475699, 0.6308930429524736, 0.6303779495904998, 0.6310103630898356, 0.6299620862837605]
[0.841285582821866, 0.6904036743257033, 0.6365703360560135, 0.6213506676676142, 0.6197269931664914, 0.6143983297294169, 0.6137244782099588, 0.6162255617737025, 0.6146823857367325, 0.6143928716878092, 0.6147992754033605]
[0.7580684980117961, 0.6602714307589952, 0.6409334407710428, 0.6226704071860288, 0.6174746588520578, 0.6136860107344091, 0.6167823823808423, 0.6151618167653137, 0.6141259169443003, 0.6151688169053234, 0.6157482447663731]
[0.6968770208501883, 0.6520289033412369, 0.6350942458236027, 0.6282512104973239, 0.6243941024100302, 0.6189774980639647, 0.6154537771981218, 0.6163066810237038, 0.6141046952950953, 0.6138117274113094, 0.6155385626572718]
[0.7424662790331106, 0.6659587554994546, 0.6406834516232017, 0.6340834346705622, 0.6289515434374525, 0.6229040571442269, 0.6187996918808446, 0.6147612703901028, 0.6147714519731642, 0.6163888786662592, 0.6153270512685527]
[0.8174912729795769, 0.6997154170400689, 0.6561079502628984, 0.6361745741381083, 0.6335599671587915, 0.6306513652114215, 0.627609309816488, 0.6259756505952833, 0.620742336097521, 0.6181906295973894, 0.6162335698987021]
[0.9854358556449241, 0.6735988143773978, 0.6393459869644562, 0.632636828830375, 0.6272273057100989, 0.6238911062360554, 0.6203420940212893, 0.6177034474082211, 0.6163192054460126, 0.6154546574879971, 0.6140978646072259]
[0.7322843347844149, 0.6837721745630518, 0.6481428543278502, 0.6339446386477882, 0.6247453075040763, 0.6169456964049475, 0.6158336137204465, 0.6152685899315438, 0.6151698760134381, 0.6151062072705148, 0.615613801865294]
[0.7830206902697461, 0.6851469529333367, 0.6514464844992043, 0.6356074997595762, 0.632070440982875, 0.6290373088410484, 0.6270324182627072, 0.624466067082754, 0.6194640187916816, 0.618083924711076, 0.6156211967523118]
[0.8227889337899821, 0.6977620498816711, 0.6552731295487861, 0.6293896714899708, 0.6209757769580421, 0.6164399333003089, 0.6141737313642953, 0.6158669491038027, 0.6154749138390646, 0.6148133921191736, 0.6138545188798978]
[0.7670472823261703, 0.6832934783241801, 0.6426923930855879, 0.6350679346099911, 0.6314430819810342, 0.6314144585582807, 0.6299814248821972, 0.6282506611110401, 0.6260947969277874, 0.6231176452615126, 0.6207166698405491]
[0.8037469242627623, 0.6879268888042486, 0.6480681195615934, 0.6388070009202427, 0.6344816010617664, 0.6331894875139066, 0.6318549373847802, 0.6315323428887867, 0.6297561043581699, 0.6293260048157263, 0.6304379503126972]
