
[0.3783255041950005, 0.26760716709554133, 0.23322332921855335, 0.2233967971628935, 0.22091799012827235, 0.21659441787286696, 0.2152219042382702, 0.21354409939500335, 0.21224228709417206, 0.21232872777664835, 0.21048224055895268]
[0.3331997787168246, 0.2819939420403407, 0.23546628793602675, 0.2201857487572206, 0.21351596356778824, 0.20940174588660185, 0.20686123054171898, 0.2037566551215347, 0.20333776475914958, 0.20255089237061516, 0.20224927821087757]
[0.30461541701563916, 0.2442049479374271, 0.22073247301327992, 0.2102555497359358, 0.20691221074851943, 0.2068309626207666, 0.2044829190044144, 0.20289288420041515, 0.2028658537038874, 0.2023458828500308, 0.2022424501139429]
[0.24728047954989169, 0.22288282794988, 0.21420251671663584, 0.2097390259440673, 0.2056660822448029, 0.2042421071636984, 0.2046771695349749, 0.20570914728098721, 0.20520362578645693, 0.20405558516261307, 0.20378802333486346]
[0.3855917130672244, 0.28096751005006554, 0.23317398715927926, 0.2215425420404865, 0.21142611170915274, 0.20635978787073506, 0.20514461819856994, 0.20263342334864284, 0.20216354149985372, 0.2015362017984485, 0.201556505125655]
[0.5163201728905236, 0.2917502978944906, 0.23671786916941434, 0.22340793324302322, 0.21858761022452106, 0.21625435938134344, 0.21281113423918235, 0.21071962582848194, 0.2082131512961046, 0.20716370503223006, 0.20567277378896912]
[0.2885971449532436, 0.2542167594253835, 0.2378064687515764, 0.23303696258271658, 0.22930041832833706, 0.22286556781299044, 0.21984981415722848, 0.2165074857864489, 0.2131191184033495, 0.21119041108379155, 0.20861455772790594]
[0.30198726666690234, 0.25716222679000345, 0.22595025607710287, 0.2161621327216207, 0.2119489348288706, 0.2109331460772697, 0.20713727374750143, 0.2060754011454981, 0.20551387040511934, 0.2063651567968918, 0.20551173394867783]
[0.3895546188170542, 0.268342496697133, 0.2173183616749288, 0.21203297170316704, 0.20701643168290654, 0.20534092170667437, 0.20356632743940206, 0.2026835249861459, 0.2031138700460374, 0.20292696472449892, 0.2026950335502681]
[0.2979932391846089, 0.23297751130838512, 0.2153814872245087, 0.21250867086297948, 0.20975051755578333, 0.20614688918804286, 0.20722640385694166, 0.2051547702556589, 0.20541438119985755, 0.20528665090676587, 0.20538131522444006]
[0.2920357346225945, 0.22961286317534502, 0.20849530277069314, 0.20537069461712332, 0.20229494463192055, 0.20213368686228503, 0.20186686732752543, 0.20200855559713862, 0.20154316063593072, 0.20175696224894485, 0.20117629150735458]
[0.33322566295577327, 0.245777730847852, 0.2123107476399593, 0.20586597141618831, 0.20435376495713473, 0.20209992200893145, 0.20230793147480233, 0.20196356450399328, 0.20175573416137355, 0.2014943395054906, 0.20191767746833159]
[0.5707687239481817, 0.37681174977420656, 0.28557041256951443, 0.24931577087714882, 0.22954967359480832, 0.21859103503160382, 0.2122893597844162, 0.20959034491030207, 0.20733090879778543, 0.20632681795610414, 0.20406741122537336]
[0.32119967221157325, 0.22914935599233316, 0.21502703515601138, 0.2091984042185345, 0.20626874504495676, 0.20672422498239842, 0.20574449510963083, 0.20572656864636402, 0.20394693895049068, 0.20414363200704028, 0.20422859023194742]
[0.37609059488640206, 0.3132806541999654, 0.26177367642462057, 0.23513514041788125, 0.22161816957730143, 0.21386537786541443, 0.20730440984815146, 0.2048427954798557, 0.2034678221534261, 0.20414172536438113, 0.20308264090403003]
