
[0.3576712069353308, 0.30492173560061236, 0.286228207130739, 0.28261480097941966, 0.28201450357403135, 0.28059663028818155, 0.2805844923980789, 0.2780109578140637, 0.27769794453209184, 0.27477893338020803, 0.2712551515252705]
[0.5390639529309342, 0.38276129876149095, 0.32030884120832476, 0.2917985298017177, 0.2757487411595465, 0.26670912079993175, 0.2611373177110054, 0.2579286601746214, 0.2557765695649947, 0.25514620016238354, 0.25501976348581906]
[0.5559950719483367, 0.40986976150045396, 0.30439684205199324, 0.2875796723827912, 0.2767268862020629, 0.26601143869120336, 0.2586814716677869, 0.2555677793414256, 0.2542707650254209, 0.2536593462561403, 0.2542112912253361]
[0.4353674422138662, 0.348777512984318, 0.31389196231031613, 0.29566961217646814, 0.28441472841752785, 0.2781187276467345, 0.2739395917568514, 0.26719476229338907, 0.26206896714395683, 0.25842553228626275, 0.2567350492100856]
[0.4506301987551393, 0.3204480920774114, 0.2691118195622064, 0.26584030861889557, 0.26188156844420124, 0.25765026445314854, 0.25546675471050373, 0.255220125028696, 0.25392106505421075, 0.2541767575629549, 0.2540755639977794]
[0.4189555199128685, 0.3253954599982942, 0.29072618810256196, 0.2737062919693025, 0.26309438615987785, 0.26007578059791264, 0.25711198755349934, 0.25601058088108547, 0.25489251986071504, 0.25435001590808604, 0.25409036732826684]
[0.3819294830733973, 0.3459638553239835, 0.3125920517504866, 0.29952708110527787, 0.2926468766156856, 0.2872572911903052, 0.2840480319322052, 0.28174446267226905, 0.27953398174296656, 0.2767698129313595, 0.275099947385556]
[0.46177666792419225, 0.3398248431506309, 0.2903153681559682, 0.2849518039071773, 0.27773780000512727, 0.2716260574210504, 0.26355205562825446, 0.2597477818451314, 0.25692225758850973, 0.2551719011060935, 0.254782056905779]
[0.44382471145176683, 0.34345109551564257, 0.29124310299762146, 0.27310517699771303, 0.2682345767289145, 0.26170587706656223, 0.25795993730411887, 0.25688829885916165, 0.25589563271103516, 0.25548801254681364, 0.25422721269161896]
[0.8870003268965636, 0.4064450431040376, 0.3244049802060807, 0.29617049612580465, 0.2843408663895855, 0.27347832565916624, 0.2677577958038049, 0.2628773523944686, 0.25918006812580563, 0.25758813878434283, 0.25563922875605793]
[0.3685536378271434, 0.32207167349690036, 0.28289108727106815, 0.2720764140155323, 0.26528485410057684, 0.2611858888138738, 0.25555473529060957, 0.25513729027753557, 0.2539000165724738, 0.2534885412357893, 0.25376378093955954]
[0.35028449508660964, 0.30800624552841727, 0.290032404991645, 0.2850495902078138, 0.28348717762397285, 0.28114843491636804, 0.27966432990737183, 0.2795405164370356, 0.280513760859208, 0.2799185048875579, 0.27920921792450326]
[0.46576769008632773, 0.36439898336523585, 0.30617186278785896, 0.2965176530951081, 0.28493732159077034, 0.2803204064298055, 0.2750365120428247, 0.2732068289824291, 0.2729390790576274, 0.2726235706288612, 0.27248170691170814]
[0.4125842239207702, 0.3327271980833814, 0.3017083489461134, 0.2897421130293293, 0.27876584616812217, 0.27846932672354274, 0.27335220201828975, 0.27348449843692085, 0.2702120973322886, 0.2698577143797729, 0.2671909262431767]
[0.43260485176688823, 0.3651458740679382, 0.31387986203535284, 0.29944369129692505, 0.2864985409627457, 0.2784681945409133, 0.2740365101366102, 0.2673682417613108, 0.26354630984357547, 0.2611943108729045, 0.25811469360110045]
[0.3224703099264679, 0.29026881964066126, 0.2830093985046158, 0.27821906502029237, 0.2678901913690496, 0.2679248424598698, 0.26242434440964285, 0.2606411197215909, 0.2574177610112635, 0.25669185779272463, 0.25470776781579624]
[0.41509583468397165, 0.349803190884964, 0.31294989584161936, 0.29167436943188707, 0.2814044555403226, 0.2729622690336504, 0.2733215458002646, 0.27318322809890283, 0.2723226056761844, 0.272142292173511, 0.27305854934548457]
[0.6069367000288991, 0.4065428887910879, 0.33617714111023583, 0.30303667764428616, 0.2889077651996685, 0.2860669779145636, 0.2822940660835338, 0.2806217832098071, 0.27800881022417717, 0.27406369726917973, 0.2712252668201917]
[0.4407753501207831, 0.33098687413773475, 0.2885859939541509, 0.27729083794229226, 0.2706680360126492, 0.26556316069199015, 0.26036450903929764, 0.2566236965157766, 0.25558421749248317, 0.2550060467801812, 0.25532525757540353]
[0.4663315930016895, 0.3808276165285685, 0.30859725374018143, 0.28990489090907035, 0.28287313264412167, 0.2796131166725788, 0.2744162849623477, 0.270781583710038, 0.26702663743585564, 0.2619912933418509, 0.25941769389104735]
