
[0.7190695200407082, 0.6328530292907306, 0.6000034240980909, 0.5920530634458215, 0.5810404793264767, 0.5772350744088021, 0.5785745928763395, 0.5780244168599888, 0.5774079694973565, 0.5781963520166132, 0.5777701205274444]
[0.7584748257852949, 0.6482949543750496, 0.6020867845572647, 0.5840065823488853, 0.5797742551805166, 0.578910452580691, 0.5781634883615973, 0.5776034973736984, 0.577083230448362, 0.5756365105054915, 0.5784903110440851]
[0.9143297435862436, 0.6879784817597531, 0.6217141448448225, 0.5931273309383107, 0.5820243782212591, 0.5809932904461506, 0.5750961258518688, 0.5764819197439531, 0.5770667074146302, 0.5782798767658343, 0.5775953858948009]
[0.955040290045102, 0.6843883762030228, 0.6272554022911541, 0.6084490811206497, 0.602822591758308, 0.5984279844381792, 0.5874236343276403, 0.5822842956061072, 0.5806694619166126, 0.5772180678474675, 0.578796420290725]
[0.7773498385570781, 0.6905733793960674, 0.6408236977954095, 0.6191334907476617, 0.6083088828749075, 0.5969158085794466, 0.5869672060085225, 0.5814744255993984, 0.5780814583586388, 0.5773478713318816, 0.5779278968033935]
[0.8478976831708629, 0.6785270048438174, 0.6331846236453048, 0.6125943164856091, 0.6073011748921049, 0.6035198896237784, 0.6020106296880718, 0.5963704805069089, 0.5861681814414448, 0.5802568178491776, 0.5790571533232443]
[0.7583741168117896, 0.6333907228196868, 0.5976309587624203, 0.5852113607908453, 0.579133191188288, 0.5770294353736601, 0.5795106438392331, 0.576690754817229, 0.5783218130651201, 0.5774840747097837, 0.576919725703599]
[0.9061096559910348, 0.6325417292208778, 0.6006048813620923, 0.5855271542930248, 0.5800054373329445, 0.5813073898824939, 0.5780361314055564, 0.5766021094525783, 0.5776950527530348, 0.5771564849327706, 0.5783805041920227]
[0.7748463759075328, 0.667599900294683, 0.6236314276968934, 0.602233156325377, 0.5847905870800608, 0.5814449868513796, 0.5760822440643433, 0.578843032754337, 0.5769847117730614, 0.5768666567394297, 0.5765815152960898]
[0.7843394833338663, 0.6679035974335876, 0.620737626655466, 0.6010171612968995, 0.584116021347789, 0.5823591847414012, 0.5784172614672018, 0.5769076872613293, 0.5767063898929475, 0.5772399976888272, 0.5781807016942098]
[0.8019207918173547, 0.6726203710356156, 0.6274789451126115, 0.6016777076099528, 0.5811850843383738, 0.5779613791654642, 0.57782017627057, 0.5773289290515998, 0.5793531819991837, 0.5781581807281642, 0.5771628820587758]
[1.0344058971929269, 0.7208136614494335, 0.6360984347630789, 0.5939897328863954, 0.5821738864245214, 0.5800709637018586, 0.5764526289523613, 0.5781333543616572, 0.5775956827018658, 0.577321306904094, 0.5777462524361574]
[1.0370584854586546, 0.631711349109316, 0.6068177951980933, 0.6006333698681283, 0.5922936390351478, 0.5874646632544497, 0.5824706902251308, 0.578907455946683, 0.5777952026217337, 0.5778902184362621, 0.5774547233192596]
[0.7305187086849724, 0.6793666120555413, 0.6341129282059065, 0.6087978024127457, 0.5955890791938911, 0.5842370906414474, 0.5798799481452399, 0.5798951660017426, 0.5786048240943403, 0.5769059200865635, 0.5777759340297363]
[0.9485522992294699, 0.6600040135940364, 0.6217649860634841, 0.6061817189910534, 0.5935772099943895, 0.5859912306550716, 0.5818322396261065, 0.580750527857904, 0.5784891819976175, 0.5798536094947316, 0.5781954765207599]
[0.8849545071319652, 0.7012472981570406, 0.6574083640304164, 0.6206873180190415, 0.6013356660378912, 0.5884543469859425, 0.5820860110868418, 0.5788884050671295, 0.5791997268220941, 0.5776394096309381, 0.577667752086458]
[0.7971060643301277, 0.6591637746781787, 0.6298526057161494, 0.609955914281997, 0.5990626606818247, 0.5921610098748714, 0.5836614638044741, 0.5790319883848026, 0.5793371522493973, 0.5782568855427634, 0.577522350601469]
[0.7729708525900794, 0.6625339959794374, 0.6100739656384978, 0.5851074270266374, 0.581092382465084, 0.5799272755218398, 0.5757761129829968, 0.5767941563577798, 0.5775568493666364, 0.5775522361168749, 0.5771961317358024]
[0.7817524273357576, 0.6484288848731175, 0.5998825472860456, 0.5833285801057577, 0.5802650799589867, 0.5775944522898235, 0.5792400645060735, 0.5767650442014117, 0.5771099064145679, 0.5775170805021972, 0.5769658210111771]
[0.8698413233884255, 0.7014838719169346, 0.6418386247473328, 0.6173029521320577, 0.6089200103037422, 0.6011248787719056, 0.5952161262425558, 0.58928902581674, 0.5819155464930406, 0.5794472598007248, 0.5788573979293461]
