
[0.8949699204784761, 0.6145492099582983, 0.5116716548249489, 0.4836510751338947, 0.4735037500601973, 0.4731996556971831, 0.4715146650859599, 0.47075332121456465, 0.4680396347626369, 0.4714748824906542, 0.47005934947738365]
[0.742274493265851, 0.5998557271295887, 0.5164658720053876, 0.4935146316638695, 0.47888309864325085, 0.47409275556768565, 0.4743618684492667, 0.47310897463621226, 0.4702289446168892, 0.4714981598119725, 0.47213749088330553]
[0.7628117188658182, 0.5527531442708193, 0.5020939723840183, 0.4826949101467582, 0.47629050671839285, 0.4716223895136826, 0.4710738354341561, 0.47300264684475607, 0.4741324556767597, 0.4725197705759068, 0.47241253144188555]
[0.5838347095482831, 0.5083934735097054, 0.47725205434738766, 0.47427746563240186, 0.47229114206636713, 0.4724587008716769, 0.47252598333867335, 0.4719973775271052, 0.47213495312661385, 0.47226647561581614, 0.4731499138073437]
[0.8451469634169441, 0.600346862005459, 0.5344267388814444, 0.4921203355790538, 0.4771468383722812, 0.4727742744644591, 0.4705710707221958, 0.47049668755730256, 0.4707212893844767, 0.4700280741545968, 0.4699865390213336]
[0.9136614514400997, 0.5919081341447142, 0.5273406521570964, 0.4901293057648198, 0.47632353759933505, 0.4696849181343297, 0.4720100851010528, 0.4708986672301491, 0.47023473232991786, 0.47042344979450207, 0.47039517314302626]
[0.5559364922125961, 0.5045242587075659, 0.47915816580399107, 0.4747504053975386, 0.47346109582765705, 0.47355223429270443, 0.47241877468824905, 0.4739007307672344, 0.47152915342062685, 0.4724441695537231, 0.47131873139947006]
[0.564776963583803, 0.5191444806929628, 0.4938385495625287, 0.4798184688092261, 0.47510253808931646, 0.47007861549728613, 0.4705620672908286, 0.4711205929431546, 0.46951709953558257, 0.47101728921295966, 0.4703445092473913]
[0.8129114681141602, 0.6237548081182701, 0.5557533161675241, 0.5090423498548375, 0.4831685820183979, 0.4760870595629142, 0.47052665857508347, 0.4702309536352174, 0.46960492888264166, 0.4698736336622775, 0.47007994905774697]
[0.5959817181940257, 0.5157476211663669, 0.48481592628182296, 0.47128891066760875, 0.4700264223650395, 0.4728589118078956, 0.4686895290615901, 0.4700294035738129, 0.4698813058169918, 0.4694250285033617, 0.4688209927245017]
[0.6423059624525174, 0.5157482662668291, 0.4861039758588752, 0.47780814868043636, 0.47438135113441904, 0.47435656802327103, 0.472921275741386, 0.472008026133493, 0.47260531249394394, 0.47239139293171967, 0.4727546125961408]
[0.6203858544211355, 0.5445313970175574, 0.49486749024531956, 0.47993317031946897, 0.47456987257458333, 0.46973145379221326, 0.4741895526043697, 0.47202877832420265, 0.4697460601918566, 0.46984032745174514, 0.47074656350042093]
[0.6250726666622566, 0.5437325783392213, 0.49636138017191905, 0.4836478350546077, 0.4742634904601913, 0.4733592896922083, 0.47246441025456637, 0.4715444849138374, 0.4696607484550158, 0.4707352076376287, 0.47129686262508]
[0.650340297327911, 0.5390978617535994, 0.49853785250393656, 0.48625716816543835, 0.4786493022517197, 0.47428733189209626, 0.47377533412773815, 0.47125814893597345, 0.4728770506940925, 0.4725554745763974, 0.47156935896427077]
[0.6357082130624323, 0.513590350083878, 0.4806358898317161, 0.47604937947308856, 0.4729064865500443, 0.4728517860331451, 0.46877747068446673, 0.46961328025958654, 0.46869709158103723, 0.47065053059486345, 0.4710577936511518]
[0.5526062171785742, 0.516500424384867, 0.48601426629252054, 0.4737391403208741, 0.47051553865367873, 0.47078318535237595, 0.4704724385151589, 0.4704482113923836, 0.4703455500748629, 0.4700961395824919, 0.46984877976900163]
[0.778432788946321, 0.5297877536910012, 0.4837119259541929, 0.47618467742933174, 0.4689889975804631, 0.4719152189118298, 0.469322748825145, 0.4717671065779593, 0.470621659284442, 0.4704191806988643, 0.469036620749794]
[0.6427765731496514, 0.5445331604916867, 0.4915715648683268, 0.4768201963716574, 0.47202292053681966, 0.4716255699774494, 0.4712454295180256, 0.47054438540188065, 0.4728529822970499, 0.4700533599654789, 0.4704160516182414]
[0.6329169623586942, 0.529983453227903, 0.48987243589454926, 0.48048670591209103, 0.47163827543163395, 0.4696127620594484, 0.4705003627869849, 0.47361590512317403, 0.4689329278784258, 0.4710515910389661, 0.4689636777613092]
[0.7839709937605885, 0.5707341820618083, 0.5359903957721031, 0.5119626892166192, 0.481265753112161, 0.4720175260940048, 0.4714117680869816, 0.46893665204200696, 0.470487788618066, 0.46972637800446965, 0.4695324905099862]
