
[0.47830426635785334, 0.37110452133540295, 0.3501114538556756, 0.3367705295303523, 0.3376792864330031, 0.33558558442607755, 0.33529567613952155, 0.3348322503437946, 0.3343007908161459, 0.3345266809238966, 0.33504050462989654]
[0.4977190363485407, 0.41749657591271344, 0.3745520462169282, 0.3587389039702769, 0.35134043466504555, 0.3477466027289274, 0.34323156102972185, 0.34151910083734116, 0.3406249512747027, 0.33900875450812373, 0.33757848576716437]
[0.4617337233229131, 0.38404065550403094, 0.3525460136408517, 0.3432050135915809, 0.3396433027193124, 0.33637367051229045, 0.3366291549605322, 0.33462730880863284, 0.33393145409000463, 0.3343283170544063, 0.33234204235826653]
[0.44310441671600226, 0.3989790852700598, 0.36362131662512615, 0.3506458885370155, 0.34365944886549826, 0.3429309819774274, 0.3406341854417329, 0.33997713158578224, 0.33748164605176834, 0.3365522554550059, 0.335045463625632]
[0.5142348824432934, 0.43783755678868935, 0.3770570564633739, 0.35165747397430897, 0.34553955812005105, 0.33888728725818884, 0.3378841456061846, 0.33699689293074864, 0.33644271374260426, 0.33530190683672717, 0.3351403479049552]
[0.7130853389699382, 0.47167861924962773, 0.3822585226092042, 0.3594636685082281, 0.35084927142912886, 0.34661400917792534, 0.34577269343023437, 0.3451474330520039, 0.34316671820769656, 0.34193273925883033, 0.3410123597420833]
[0.5004716482097075, 0.39443421040449267, 0.3552131026956141, 0.3450059541638843, 0.3415988166281484, 0.3378790489161859, 0.33695824429167925, 0.3347348713983332, 0.3355574548841285, 0.3364101716319156, 0.3359008926677218]
[0.41513887213135475, 0.3625068795339602, 0.348211327088985, 0.34221888055451893, 0.3391059481057597, 0.3388715713832213, 0.33771934504192036, 0.3350865236624222, 0.3364865247813529, 0.33420613251645864, 0.33535733386177496]
[0.5246820315076323, 0.45976895251465877, 0.38101058479342226, 0.35603135352533516, 0.35091822066720885, 0.34604762068287037, 0.34213569280311446, 0.34164201568206554, 0.3394016258291752, 0.34034846986370376, 0.33825713616618813]
[0.4827060974659473, 0.3965989354631609, 0.35344233990012675, 0.3483684771352987, 0.34180547643018083, 0.3414096700937708, 0.3393651333159242, 0.3400751443092555, 0.33860850815127114, 0.3388688677515453, 0.3383115439092636]
[0.506197503317029, 0.4169912307675302, 0.3712283180697949, 0.3590337510534377, 0.3491421207597651, 0.34550288519171646, 0.3433113495664929, 0.3400113847261051, 0.338736922636427, 0.3378676071351771, 0.33680073563961355]
[0.4790517606278886, 0.39450929501069265, 0.35747644894752295, 0.34888285260668767, 0.3436343976086315, 0.3402752250506714, 0.3381808818015569, 0.3365680709630499, 0.3341979458961205, 0.333889573703464, 0.332996715594791]
[0.4281314600721183, 0.38932422354747537, 0.3633962795691306, 0.3540935933479654, 0.3484588180159966, 0.34323360299614786, 0.34159521544696225, 0.3407909028013109, 0.3391763508133273, 0.3377845741066078, 0.33642687019664347]
[0.46459419619970277, 0.39928563023857466, 0.35501506968570584, 0.34141126931124827, 0.3354641976914302, 0.3350930677640862, 0.33236012424053457, 0.33346303744472894, 0.33345579851136076, 0.3328674033213276, 0.33219221510571056]
[0.6297599861791757, 0.426683224289362, 0.37760774826204635, 0.35685827661697805, 0.350035966114303, 0.34611466994702866, 0.3435560196980111, 0.34066896627497906, 0.3403657784412236, 0.33741021686040995, 0.3374654808944935]
