
[0.6374454758460557, 0.5242293131853688, 0.499840832942889, 0.482241540916746, 0.4799371124998185, 0.4767130695336496, 0.4750729902309923, 0.472761993314427, 0.4721630236412515, 0.47100400777444007, 0.46933628623516566]
[0.7236904793095809, 0.5570393169843929, 0.5083065820606537, 0.49841054747666536, 0.485650594288107, 0.48205942729588036, 0.4784931274233163, 0.47738019635162676, 0.4748628760299959, 0.4746130684564738, 0.47414077733187404]
[0.6266946466269263, 0.5323034393190916, 0.49921409916445875, 0.48867556652247063, 0.4801466378577044, 0.47837028970077666, 0.4744532778534505, 0.4708946065574237, 0.46936640948136676, 0.4664358953833781, 0.4657753459854458]
[0.6126636056349859, 0.5681514831845568, 0.5215965468108529, 0.4964080797716798, 0.4872344187383655, 0.4830471805625541, 0.47848898295666553, 0.47478744073105095, 0.4736455743680801, 0.4696909694501781, 0.4685842401660359]
[0.629226474152062, 0.5109694920249382, 0.48826566843494396, 0.48096479922814545, 0.48151187388911576, 0.47771816160042224, 0.4735599553596269, 0.4724125373587652, 0.46962707394536324, 0.4678419467691461, 0.4672383483624642]
[0.5859893409797212, 0.5057128186755899, 0.48461354164199183, 0.47754707759353543, 0.4757084739019694, 0.47063518781707625, 0.4711609173302191, 0.4668707019258362, 0.46474543749181463, 0.4650327666072849, 0.4643303792872449]
[0.6333355629279976, 0.551590887771241, 0.5062112593845715, 0.48537518058365325, 0.47680562786075037, 0.47136022696938124, 0.46779680047882904, 0.46739403789657374, 0.465874102317056, 0.46419808481512914, 0.46482361038602255]
[0.6622663404593951, 0.53033107885122, 0.4949672831154897, 0.48463743077863, 0.47926276165045656, 0.47386526870478957, 0.4711941348626784, 0.4679469595257947, 0.4655786804654197, 0.46549277254642135, 0.46552934185278116]
[0.6839270961371561, 0.5657415005684533, 0.5023797490102523, 0.4796005937240447, 0.4703008213336665, 0.46882052535550256, 0.4661876206511122, 0.46488547366220784, 0.463611476855798, 0.46381536873711277, 0.4649228267840289]
[0.553847711494908, 0.5101639968258932, 0.4814493039085998, 0.471551727468072, 0.46958391422517365, 0.46546687145654053, 0.4661274850629239, 0.464913242453585, 0.4634667247576564, 0.4634697039110481, 0.46356619705212354]
[0.7184227496797295, 0.566562773262638, 0.5065578669204394, 0.4960924767674522, 0.4937487421100753, 0.4893894569439574, 0.4806658891971709, 0.48182756989286324, 0.47822601068630133, 0.47796663333623646, 0.4763617715839356]
[0.8437483042147551, 0.5649580198448405, 0.5067100155567485, 0.48557556734616764, 0.475334936926861, 0.4738090305451997, 0.47084030581990344, 0.469775954187028, 0.46596492181713156, 0.4663913030471937, 0.4650387415296201]
[0.6721712141343542, 0.5271163119621672, 0.4965925168932565, 0.48894173091824017, 0.48552220811908575, 0.48043923615206535, 0.47686369156922037, 0.4778544133215005, 0.4756904266039465, 0.4744236784942796, 0.4701126229337313]
[0.5913560395768966, 0.5126228256122101, 0.48699344538838146, 0.47894680825347796, 0.4772796793502695, 0.47685217262402, 0.47650103174443226, 0.475833785425352, 0.47583840746997946, 0.4769670969338683, 0.4752065094110336]
[0.7601020794946206, 0.5451891412530051, 0.4962938823666559, 0.4835750298305739, 0.478028158901306, 0.4717607561861413, 0.4718341030119911, 0.46894724018819006, 0.468654687280382, 0.4669677272792207, 0.46570955668562464]
