
[0.4791369534722165, 0.4231910708703387, 0.40015265010017265, 0.39573542338902196, 0.39119581308526374, 0.38811426511277647, 0.3883774177861125, 0.3871495726700951, 0.385809816461511, 0.38651504634133566, 0.38432437140776265]
[0.5949976683327104, 0.48453037857784875, 0.4256543007180169, 0.40379573549799336, 0.39551083805429177, 0.3896208280767014, 0.38907360172298094, 0.3870305074948239, 0.38798226777763395, 0.38611783725966115, 0.3864877319107418]
[0.5585463801570529, 0.45697776986480604, 0.4150357582733684, 0.4066612070988547, 0.40068263545499144, 0.3943449270624924, 0.39059439236837984, 0.38823644612990493, 0.3870378904631069, 0.38665283136858075, 0.3853657946877898]
[0.6440953594275632, 0.44048797349166485, 0.40157417420349834, 0.39283783165397923, 0.39076526341763823, 0.388067632872821, 0.3865577776406452, 0.38658369816985744, 0.38550047130531745, 0.38449958313461824, 0.3846418294022001]
[0.6062446055798612, 0.46995734055589605, 0.4151638823640145, 0.3955803623901567, 0.3892848268270275, 0.38812844811367014, 0.38749890758144945, 0.3875288123326554, 0.38799446479519584, 0.3875330482734355, 0.38768549113425177]
[0.549739815389992, 0.4773959167227242, 0.4280616922885989, 0.41365911125574706, 0.4033781133943728, 0.3977706051960876, 0.3948760492353352, 0.3934713258413336, 0.3888921897889978, 0.3878427057086535, 0.3872854898974094]
[0.5451645841167929, 0.46482709003276057, 0.4307665950694569, 0.4197706467344074, 0.41123308160326383, 0.40450363355047614, 0.39785270058456385, 0.3925943710663822, 0.38939766923154656, 0.3849580989879159, 0.3853708835043872]
[0.529336945111149, 0.44199452468528305, 0.4081436722854641, 0.3924048481046767, 0.39277111740501763, 0.38845647755299884, 0.3860199716912565, 0.38554593065135456, 0.38559612139558264, 0.3857525738243431, 0.3840471020207392]
[0.47736915957593395, 0.40982483592597946, 0.3980112276270891, 0.3917838481340338, 0.3905225569992964, 0.3901404208199714, 0.3865165739365612, 0.3872877873200686, 0.38827195344554244, 0.38682855116719866, 0.3868707511596287]
[0.5550470314986755, 0.46488365158970146, 0.42644822173962177, 0.41014084638987425, 0.3995543449380312, 0.3930799479556105, 0.38914015394516743, 0.38767318613654034, 0.38738780109579213, 0.38671576107122535, 0.38610705242146554]
[0.5574235259043994, 0.4522754290631775, 0.41736133901924455, 0.40290569115487934, 0.3927336451301773, 0.392310519004803, 0.388190998658325, 0.3870780547255462, 0.38660095018755775, 0.3852188051900354, 0.3848020572226944]
[0.5436351929602604, 0.4752886023481734, 0.42452594309774055, 0.40160024225412166, 0.39388987431477007, 0.3873748253734088, 0.3857209134683812, 0.38464547845381436, 0.38407086983181155, 0.38354573201582975, 0.3833079371320869]
[0.5371137792778357, 0.43739030495505066, 0.40926164295123224, 0.4022732388409914, 0.39094948342723684, 0.3915530063622262, 0.3873150067243155, 0.38613569345128934, 0.38536201698193856, 0.385090970157978, 0.3848718174013831]
[0.4585257026352788, 0.4268732845578684, 0.40197115007563733, 0.39589182382234744, 0.3898643126441316, 0.38784940024568926, 0.3870046504282277, 0.3863494126245523, 0.3855889032709682, 0.38645162284723195, 0.38503401872645043]
[0.5309739433659634, 0.4546909059771557, 0.417447250688865, 0.4043957216917864, 0.39739482406791565, 0.3937237592909106, 0.393117209163411, 0.39083250663582636, 0.39176523668860175, 0.3920087815790133, 0.3911608879510426]
