
[0.7943696153079075, 0.635035940447058, 0.6070834912363916, 0.5922746472365134, 0.5894741939117257, 0.5875173817978001, 0.5868798756056943, 0.5878483579122212, 0.5879746533689281, 0.5869293494809357, 0.5874244752289149]
[0.6774243008950915, 0.6399408423713702, 0.6073993788272468, 0.5975856799927081, 0.5891154986544568, 0.5882207593531166, 0.5871396093865285, 0.5876363032514914, 0.5879294520380463, 0.5871330315837808, 0.5870876029292582]
[0.7710039526006057, 0.6543875536690198, 0.6134755550491318, 0.5966582377618319, 0.5907509450259281, 0.5894022628483677, 0.5857970476838732, 0.5855472792910402, 0.5861077435875945, 0.5860569719232234, 0.5867553486668544]
[0.7697979840022008, 0.6454211605310024, 0.6146897704399867, 0.6070056231080055, 0.5981479858656217, 0.5951062115765104, 0.5894228827835893, 0.5889966793967333, 0.586806364042648, 0.586990273612383, 0.5869324580189419]
[0.8328010540700973, 0.6416006530953281, 0.6032767396450406, 0.5940871661029884, 0.5880977639333616, 0.5880147465064361, 0.5867576348562495, 0.5879529611736352, 0.5863228858847759, 0.586704076716713, 0.5874494945010124]
[0.7283981390083779, 0.6548933382720488, 0.6169518448948529, 0.5976750281331311, 0.5906136388128367, 0.5878993371538719, 0.5878218364449622, 0.587755120713383, 0.5857078839402252, 0.5859838539616355, 0.5871555295073702]
[0.7816995933292632, 0.6467401727247684, 0.604467993444122, 0.5920697259001342, 0.5905307160283125, 0.5861599891839927, 0.5879409072289696, 0.5865438057465777, 0.5875403715265526, 0.58610072293038, 0.5859519864077574]
[0.7405174019183849, 0.6305700225732503, 0.6083710329771395, 0.5929696747855541, 0.5891097818977442, 0.5875674454291993, 0.585262551628645, 0.5844137041063505, 0.5873505168691678, 0.5868490778687292, 0.5858041908538729]
[0.8660366265733976, 0.672925671144936, 0.6324456189732408, 0.6127740846484275, 0.6056007587731917, 0.5994678793728521, 0.5968622903309067, 0.5941623830207592, 0.5913705839499307, 0.5887532357876449, 0.5873621621796413]
[0.7303554802034992, 0.6926325312747068, 0.6408912972743449, 0.6108149646039779, 0.5962801114456782, 0.5916329935885652, 0.5889002626791593, 0.5889047904637834, 0.5868301951542427, 0.5874473733578134, 0.5874873816148718]
[0.7400739356171967, 0.6250072826411767, 0.6026177558114852, 0.5951163076307096, 0.5907730192253524, 0.5872158665561631, 0.5856130755804557, 0.5856439545548083, 0.5863230250604132, 0.5861905063092331, 0.5872240386731776]
[0.7886995980172412, 0.6996165404801569, 0.6391697331739737, 0.6173010028478275, 0.5993073711837239, 0.5891338740826457, 0.5885998930146004, 0.5861067393090325, 0.5871544978245474, 0.587105768179194, 0.5869242928908045]
[0.7873338336786301, 0.6698350908176006, 0.6079282843737471, 0.5945070694129078, 0.5850525934486207, 0.5852989748674973, 0.5845367610807012, 0.5866824200109688, 0.5878318466334684, 0.5865541697025546, 0.5863442387560702]
[0.9328277280876, 0.6407016834283031, 0.6050740753204763, 0.5954843014329643, 0.5905756211782853, 0.5899289509809014, 0.587550336709041, 0.5879754110384676, 0.5877491428680267, 0.5865266935706106, 0.5872794250621699]
[0.713322055827972, 0.6637895827900666, 0.6254646980091357, 0.6101421404044904, 0.5983976004086603, 0.5921658336226445, 0.5885622715428396, 0.5883682072418404, 0.5869594631546657, 0.588149914364018, 0.585884029764484]
